source,score
Gene619100001__SLC25A1,0.2427210136918495
Gene6194__ACY1,-0.7533027032833145
Gene643500002__SLC6A6,0.06515252351588273
Gene6460__TPP1,-0.32175027774203274
Gene647000003__SLC3A2_SLC7A6,0.5196715187461347
Gene6514__orphanReacGLYCt_reverse,-0.24488898266720815
Gene6521__orphanReacLEUGLYHYc,-0.8656101130833513
Gene6535__orphanReacPTRCtex2_reverse,-0.43523147044275073
Gene657__ADH5_reverse,0.4504749533524189
Gene6581__orphanReac3MHISc,0.27911315604646286
Gene6581__orphanReac3MHISc_reverse,0.8489022395706551
Gene6630__orphanReacMETTRANSc,-0.643598998715452
Gene6630__orphanReacMETTRANSc_reverse,-0.7533027032833145
Gene6644__PEPD,1.3281432827518878
Gene665500001__orphanReac15KPROSTGF2t,0.46732204602319927
Gene6668__orphanReacAMETtm,0.6447843271807143
Gene6668__orphanReacAMETtm_reverse,0.703547965917336
Gene6697__orphanReacAMETt_reverse,0.703547965917336
Gene6707__orphanReacAHCYSte,0.27911315604646286
Gene6760__orphanReacXTSNtr,-1.0863760797052207
Gene6791__orphanReacGLYC_Rt_reverse,-1.0549809701847548
Gene6849__orphanReacTMLYStd_reverse,-1.2040193530220074
Gene685800001__orphanReacC05957t,0.46732204602319927
Gene687800001__orphanReacCE0955te,0.46732204602319927
Gene690800001__orphanReacCE5304t,0.46732204602319927
Gene7057__orphanReacALALYSTHRr,-1.1870465083330635
Gene7058__orphanReacARGALAPHEr,-0.4484680711463101
Gene7060__orphanReacARGCYSGLYr,0.6229853157009679
Gene7061__orphanReacARGCYSSERr,0.2992979431814119
Gene7063__orphanReacARGGLUPROr,2.3751335723154345
Gene7065__orphanReacARGHISTHRr,0.7287470772328568
Gene7066__orphanReacARGLYSASPr,1.8391803718539075
Gene7090__orphanReacARGTYRVALr,-0.5414282973870992
Gene7092__orphanReacASNCYSCYSr,1.8057450376755537
Gene7093__orphanReacASNMETPROr,1.8123554994325672
Gene7094__orphanReacASNPHEASPr,0.4103706983694965
Gene7095__orphanReacASNPHECYSr,-0.4364279666637316
Gene7096__orphanReacASNTYRGLYr,-0.021529038035180217
Gene7097__orphanReacASNTYRPHEr,-0.960480211220539
Gene7098__orphanReacASNTYRTHRr,-0.4465452952862261
Gene7099__orphanReacASPASNGLUr,1.4180203444268438
Gene7100__orphanReacASPGLUr,0.6695797640551816
Gene7101__orphanReacASPLYSHISr,1.0951499529190725
Gene7102__orphanReacCYSGLNMETr,-1.469082248264078
Gene7103__orphanReacCYSGLUHISr,-0.00954859772592394
Gene7105__orphanReacGLNHISLYSr,-0.550953382483647
Gene7106__orphanReacGLNPROGLUr,0.5172750203636983
Gene7107__orphanReacGLNTRPGLUr,-1.291130631433866
Gene7108__orphanReacGLNTYRLEUr,-2.008353041353988
Gene7109__orphanReacGLUARGLEUr,0.5082912308191784
Gene7110__orphanReacGLUMETHISr,-0.18387951793733082
Gene7111__orphanReacGLUTHRr,-0.7197155061297609
Gene7112__orphanReacGLUTRPALAr,-0.8666165358295975
Gene7113__orphanReacGLYHISASNr,1.1212191247029923
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,1.8886765297347563
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,2.1340994149762396
Gene7220__CAD,-0.04621125402839169
Gene7225__ENO1,0.26793500691253797
Gene7269__orphanReacGLYHISLYSr,0.15039223957167488
Gene7270__orphanReacGLYLYSCYSr,-0.5732314173564222
Gene7282__NT5C,-0.8062394285465075
Gene7282__NT5C3A,-0.8062394285465075
Gene7283__GPI_reverse,-1.6498875068494048
Gene7285__PGLS,-0.2502472057746804
Gene7286__orphanReacHISARGCYSr,1.0973280164539865
Gene7287__orphanReacHISARGSERr,0.8776516143974994
Gene7288__orphanReacHISASPr,1.0951499529190725
Gene7289__orphanReacHISCYSCYSr,0.5196715187461347
Gene7290__orphanReacHISGLNALAr,-0.7717227155582698
Gene7291__orphanReacHISGLYLYSr,0.15039223957167488
Gene7292__orphanReacHISLYSALAr,-0.13975217251496047
Gene7293__orphanReacHISLYSGLUr,0.3226283686009781
Gene7294__orphanReacHISMETr,-0.1853603087332901
Gene7295__orphanReacHISPHEARGr,0.25823921930030275
Gene7296__orphanReacHISPROLYSr,1.9741402676448605
Gene7297__orphanReacILEASNHISr,1.634594048436935
Gene7298__orphanReacILEASPr,0.9837766286280213
Gene7299__orphanReacILESERARGr,0.7759054140118776
Gene7301__PNP,0.4869825343837606
