source,score
Gene10506__CHPT1,0.19528729988061866
Gene109__SLC29A1,-0.6519961277086034
Gene109__SLC29A1_reverse,-0.6871292002244737
Gene114__ADSL,-0.05503290327321612
Gene1194__PGS1,0.19528729988061866
Gene119800002__SLC38A1,-1.34503015273306
Gene119800002__SLC38A2,-1.34503015273306
Gene119800002__SLC7A1,-1.34503015273306
Gene1199__GOT2,1.075214293621849
Gene1199__GOT2_reverse,0.04674845362904216
Gene12300001__SLC25A10,1.8555072622441564
Gene12300001__SLC25A11,1.8555072622441564
Gene12300002__SLC25A10,0.6095481695086035
Gene12300002__SLC25A11,0.6095481695086035
Gene125000002__SLC38A1,1.1083263126574738
Gene125000002__SLC38A2,1.1083263126574738
Gene1251__orphanReacPROtm,1.187665537757042
Gene1260__UPP1_reverse,-0.24165349100332992
Gene12700001__orphanReacSLC_complex_3,-0.5633129542794458
Gene12800002__SLC1A4,-0.5633129542794458
Gene12800002__SLC1A5,-0.5633129542794458
Gene13000002__SLC1A4,-0.5633129542794458
Gene13000002__SLC1A5,-0.5633129542794458
Gene1333__COMT,-0.8881273024642158
Gene1333__COMTD1,-0.8881273024642158
Gene1334__COMTD1,-0.8881273024642158
Gene1338__AKR1A1,1.048608101340261
Gene1338__AKR1B1,1.048608101340261
Gene1338__AKR7A2,1.048608101340261
Gene134100003__SLC1A5,-1.5269844752677724
Gene134200002__orphanReacSLC_complex_3,-1.5269844752677724
Gene134300002__orphanReacSLC_complex_7,-1.5269844752677724
Gene134400002__SLC1A4,-1.5269844752677724
Gene134400002__SLC1A5,-1.5269844752677724
Gene1346__ESD,0.5451604626201704
Gene1396__orphanReacSUCCtp_reverse,1.084757861214534
Gene1397__SDHA_SDHD_SDHC_SDHB,-0.18923064135040962
Gene1397__SDHA_SDHD_SDHC_SDHB_reverse,1.029592441587894
Gene1401__SLC6A6,0.5091873339190796
Gene142300003__SLC1A4,-0.8833106565421317
Gene142300003__SLC1A5,-0.8833106565421317
Gene142400003__SLC1A5,-0.8833106565421317
Gene142500002__orphanReacSLC_complex_3,-0.8833106565421317
Gene142600003__SLC1A4,-0.8833106565421317
Gene142600003__SLC1A5,-0.8833106565421317
Gene144__orphanReacAMETr_reverse,1.2194133761528092
Gene1493__SLC29A1,-0.24165349100332992
Gene1494__orphanReacUritn_reverse,-0.24165349100332992
Gene1512__orphanReacXYLTt,0.3318537694262724
Gene1513__DCXR,0.3318537694262724
Gene1542__IDH1,1.5000703779611781
Gene1542__IDH2,1.5000703779611781
Gene1543__NIT2,1.5000703779611781
Gene1545__ITPA,1.1093757934085389
Gene1551__orphanReacr0156,-0.5633129542794458
Gene1561__AKR1A1,-0.7509509532816716
Gene1561__AKR1B1,-0.7509509532816716
Gene1563__GMPR2_reverse,1.1093757934085389
Gene1565__GMPS,1.1093757934085389
Gene156__AKR1A1,0.1857387077542004
Gene156__AKR1B1,0.1857387077542004
Gene1571__HK1,0.5454899208620296
Gene1572__HK1,0.5454899208620296
Gene1575__orphanReacr0381,0.5091873339190796
Gene1575__orphanReacr0381_reverse,0.5610313665276816
Gene1583__ALDOA,0.839266707322565
Gene1598__orphanReacr0480,-0.8881273024642158
Gene1598__orphanReacr0480_reverse,1.2194133761528092
Gene1619__PYCR1_reverse,0.5232713423442564
Gene1619__PYCR2_reverse,0.5232713423442564
Gene161__orphanReacSLC_complex_1_TRANSPORTER1,-0.3395232166125719
Gene1620__PYCR1_reverse,0.7253978511583107
Gene1620__PYCR2_reverse,0.7253978511583107
Gene1621__PYCR1,0.5232713423442564
Gene1621__PYCR2,0.5232713423442564
Gene1661__orphanReacr0784_reverse,0.3318537694262724
Gene1664__orphanReacr0788,-0.8881273024642158
Gene1664__orphanReacr0788_reverse,1.2194133761528092
Gene1665__orphanReacr0789,-0.8881273024642158
Gene1665__orphanReacr0789_reverse,1.2194133761528092
Gene166900001__SLC25A10,1.5000703779611781
Gene166900002__SLC25A10,1.084757861214534
Gene167000001__SLC25A10,0.48216445978906786
Gene167000002__SLC25A10,-0.18923064135040962
Gene167200002__SLC25A10,1.029592441587894
Gene1676__orphanReacr0841_reverse,-0.498093021447095
Gene1683__orphanReacr0899_reverse,1.125549151178477
Gene1684__orphanReacr0907,0.9816558406520807
Gene1684__orphanReacr0907_reverse,0.7008719397355755
Gene168700001__SLC25A1,0.6095481695086035
Gene168800001__SLC25A1,0.7607027707843332
Gene168800002__SLC25A1,1.084757861214534
Gene16900002__SLC1A5,0.6485491566238519
Gene1697__orphanReacSPMDtex2_reverse,1.795026917660751
Gene17000002__SLC1A5,0.6485491566238519
Gene172400002__SLC25A1,0.8236171863401567
Gene172__ASNS,1.204716857689516
Gene17300002__SLC38A1,0.6485491566238519
Gene17300002__SLC38A2,0.6485491566238519
Gene17500002__SLC25A13,1.075214293621849
Gene17500003__SLC25A13,-0.6194837779380059
Gene1758__orphanReacr1384,-0.24307291892932845
Gene1765__orphanReacALAtmi,-0.4446368918344647
Gene1766__orphanReacr1435,-2.028240643275794
Gene1767__orphanReacr1437,0.3827606986619903
Gene177300002__orphanReacPHEt2m,-1.322461038422632
Gene177400002__orphanReacr1456,-1.34503015273306
Gene178__GOT2,1.075214293621849
Gene178__GOT2_reverse,0.5066535629482001
Gene179400003__SLC6A6,0.5091873339190796
Gene179500001__SLC7A5,-0.6999327745207017
Gene179600001__SLC7A5,-0.6999327745207017
Gene179700001__SLC7A5,-0.6999327745207017
Gene179800001__SLC7A5,-0.6999327745207017
Gene179900002__SLC7A5,-0.6999327745207017
Gene180000001__SLC7A5,-0.6999327745207017
Gene180100001__SLC7A5,-0.6999327745207017
Gene180200001__SLC7A5,-0.6999327745207017
Gene180300001__SLC7A5,-0.5633129542794458
Gene180400001__SLC7A5,-0.5633129542794458
Gene180500001__SLC7A5,-0.5633129542794458
Gene180600001__SLC7A5,-0.5633129542794458
Gene180700001__SLC7A5,-0.5633129542794458
Gene180800001__SLC7A5,-0.5633129542794458
Gene180900001__SLC7A5,-0.5633129542794458
Gene181000001__SLC7A5,-0.5633129542794458
Gene181100001__SLC7A5,-1.8526330786481575
Gene181200001__SLC7A5,-1.8526330786481575
Gene181300001__SLC7A5,-1.8526330786481575
Gene181400001__SLC7A5,-1.8526330786481575
Gene181500001__SLC7A5,-1.5269844752677724
Gene181600001__SLC7A5,-1.5269844752677724
Gene181700001__SLC7A5,-1.5269844752677724
Gene181800001__SLC7A5,-1.5269844752677724
Gene181900002__SLC7A5,-1.5269844752677724
Gene182000001__SLC7A5,-1.5269844752677724
Gene182100001__SLC7A5,-1.5269844752677724
Gene182200001__SLC7A5,-1.5269844752677724
Gene182300001__SLC7A5,-1.5269844752677724
Gene182400001__SLC7A5,-1.5269844752677724
Gene182500001__SLC7A5,-1.8629511156479674
Gene182600002__SLC7A5,-1.8629511156479674
Gene182700001__SLC7A5,-1.8629511156479674
Gene182800002__SLC7A5,0.13529991921340997
Gene182900002__SLC7A5,0.13529991921340997
Gene183100002__SLC7A5,0.13529991921340997
Gene183200002__SLC7A5,0.13529991921340997
Gene183300002__SLC7A5,0.13529991921340997
Gene183400002__SLC7A5,0.13529991921340997
Gene183600001__SLC7A5,0.24798838148004682
Gene183700001__SLC7A5,-1.34503015273306
Gene183800001__SLC7A5,0.6485491566238519
Gene183900002__SLC7A5,-1.1175550411674966
Gene184000001__SLC7A5,-0.8833106565421317
Gene184300002__SLC7A5,-1.229901888982709
Gene184500002__SLC7A5,-1.229901888982709
Gene184700002__SLC7A5,0.24798838148004682
Gene184800001__SLC7A5,0.24798838148004682
Gene184900002__SLC7A5,-1.0060176919220656
Gene185100002__SLC7A5,1.1083263126574738
Gene185200002__SLC7A5,1.1083263126574738
Gene185300002__SLC7A5,1.1083263126574738
Gene185400002__SLC7A5,-1.1175550411674966
Gene185500002__SLC7A5,-1.1175550411674966
Gene185600001__SLC7A5,-0.8833106565421317
Gene185900003__SLC7A6,-0.6999327745207017
Gene186000002__SLC7A6,-0.6999327745207017
Gene186100002__SLC7A6,-0.6999327745207017
Gene186200002__SLC7A6,-0.6999327745207017
Gene186300002__SLC7A6,-0.6999327745207017
Gene186400002__SLC7A6,-0.6999327745207017
Gene186500002__SLC7A6,-0.6999327745207017
Gene186600002__SLC7A6,-0.5633129542794458
Gene186700002__SLC7A6,-0.5633129542794458
Gene186800002__SLC7A6,-0.5633129542794458
Gene186900002__SLC7A6,-0.5633129542794458
Gene187000002__SLC7A6,-0.5633129542794458
Gene187100002__SLC7A6,-1.8526330786481575
Gene187200002__SLC7A6,-1.8526330786481575
Gene187300002__SLC7A6,-1.8526330786481575
Gene187400002__SLC7A6,-1.8526330786481575
Gene187500003__SLC7A6,-1.5269844752677724
Gene187600002__SLC7A6,-1.5269844752677724
Gene187700002__SLC7A6,-1.5269844752677724
Gene187800002__SLC7A6,-1.5269844752677724
Gene187900002__SLC7A6,-1.5269844752677724
Gene188000003__SLC7A6,-1.8629511156479674
Gene188100002__SLC7A6,-1.8629511156479674
Gene188200003__SLC7A6,-1.8629511156479674
Gene188500003__SLC7A6,0.13529991921340997
Gene188600003__SLC7A6,0.13529991921340997
Gene188700003__SLC7A6,0.13529991921340997
Gene189000003__SLC7A6,0.13529991921340997
Gene189100003__SLC7A6,0.13529991921340997
Gene189300003__SLC7A6,-1.34503015273306
Gene189400003__SLC7A6,-1.34503015273306
Gene189500003__SLC7A6,-1.34503015273306
Gene189600003__SLC7A6,-1.34503015273306
Gene189800002__SLC7A6,-1.34503015273306
Gene189900003__SLC7A6,-1.34503015273306
Gene190000003__SLC7A6,-1.229901888982709
Gene190100003__SLC7A6,-1.229901888982709
Gene190400003__SLC7A6,-1.229901888982709
Gene190600003__SLC7A6,-1.229901888982709
Gene190700003__SLC7A6,-1.229901888982709
Gene190900002__SLC7A6,0.24798838148004682
Gene191000002__SLC7A6,0.24798838148004682
Gene191100002__SLC7A6,0.24798838148004682
Gene191200002__SLC7A6,0.24798838148004682
Gene191300002__SLC7A6,0.24798838148004682
Gene191400002__SLC7A6,0.24798838148004682
Gene191500002__SLC7A6,0.24798838148004682
Gene191600003__SLC7A6,-1.0060176919220656
Gene191900003__SLC7A6,-1.0060176919220656
Gene192000002__SLC7A6,-1.0060176919220656
Gene192100003__SLC7A6,-1.0060176919220656
Gene192200003__SLC7A6,-1.0060176919220656
Gene192300003__SLC7A6,1.1083263126574738
Gene192400003__SLC7A6,1.1083263126574738
Gene192500003__SLC7A6,1.1083263126574738
Gene192800003__SLC7A6,1.1083263126574738
Gene192900003__SLC7A6,1.1083263126574738
Gene193000003__SLC7A6,1.1083263126574738
Gene193100003__SLC7A6,1.1083263126574738
Gene193200002__SLC7A6,0.6485491566238519
Gene193300002__SLC7A6,0.6485491566238519
Gene193400002__SLC7A6,0.6485491566238519
Gene193500002__SLC7A6,0.6485491566238519
Gene193600002__SLC7A6,0.6485491566238519
Gene193700002__SLC7A6,0.6485491566238519
Gene193800002__SLC7A6,0.6485491566238519
Gene193900003__SLC7A6,-1.1175550411674966
Gene194000003__SLC7A6,-1.1175550411674966
Gene194100003__SLC7A6,-1.1175550411674966
Gene194300003__SLC7A6,-1.1175550411674966
Gene194400003__SLC7A6,-1.1175550411674966
Gene194500003__SLC7A6,-1.1175550411674966
Gene194600003__SLC7A6,-1.1175550411674966
Gene194700003__SLC7A6,-1.1175550411674966
Gene194800003__SLC7A6,-0.8833106565421317
Gene194900002__SLC7A6,-0.8833106565421317
Gene195000002__SLC7A6,-0.8833106565421317
Gene195100002__SLC7A6,-0.8833106565421317
Gene195200002__SLC7A6,-0.8833106565421317
Gene195300002__SLC7A6,-0.8833106565421317
Gene197100002__SLC7A6,-0.6999327745207017
Gene197200002__SLC7A6,-0.6999327745207017
Gene197300002__SLC7A6,-0.5633129542794458
Gene197400002__SLC7A6,-0.5633129542794458
Gene197500002__SLC7A6,-0.5633129542794458
Gene197600002__SLC7A6,-1.8526330786481575
Gene197700002__SLC7A6,-1.5269844752677724
Gene197800003__SLC7A6,-1.8629511156479674
Gene198000003__SLC7A6,0.13529991921340997
Gene198100003__SLC7A6,-1.34503015273306
Gene198200003__SLC7A6,-1.34503015273306
Gene198300003__SLC7A6,-1.229901888982709
Gene198700003__SLC7A6,-1.0060176919220656
Gene198900003__SLC7A6,1.1083263126574738
Gene199000003__SLC7A6,1.1083263126574738
Gene199100003__SLC7A6,1.1083263126574738
Gene199200003__SLC7A6,1.1083263126574738
Gene199300002__SLC7A6,0.6485491566238519
Gene199400002__SLC7A6,0.6485491566238519
Gene199500003__SLC7A6,-1.1175550411674966
Gene199600003__SLC7A6,-1.1175550411674966
Gene199800002__SLC7A6,-0.8833106565421317
Gene199900002__SLC7A6,-0.8833106565421317
Gene205500002__SLC16A1,0.4432850196152667
Gene206300001__SLC16A1,1.8555072622441564
Gene206400001__SLC16A1,1.8555072622441564
Gene220500001__SLC25A1,0.8236171863401567
Gene220600002__SLC25A1,1.029592441587894
Gene220700001__SLC25A1,1.5000703779611781
Gene220800002__SLC25A1,0.7607027707843332
Gene220800003__SLC25A1,1.084757861214534
Gene221400002__SLC25A1,0.7607027707843332
Gene221500002__SLC25A1,1.8555072622441564
Gene221700002__SLC25A1,0.48216445978906786
Gene222200002__SLC16A1,0.4432850196152667
Gene223100001__SLC25A11,1.8555072622441564
Gene2244__SLC25A10,1.5000703779611781
Gene2341__PRDX6,0.07432184180810701
Gene2341__PRDX6_reverse,1.0708473339643092
Gene2346__PKM_reverse,1.3788184444674885
Gene241__CDIPT,0.19528729988061866
Gene241__CDIPT_reverse,-1.5646565104811745
Gene255__orphanReacCHSTEROLt3,-2.0795957312395967
Gene255__orphanReacCHSTEROLt3_reverse,-2.199444957255979
Gene263900002__SLC3A2_SLC7A6,-0.5633129542794458
Gene267600003__SLC3A2_SLC7A6,-2.2598486286983146
Gene270300003__SLC3A2_SLC7A6,-1.34503015273306
Gene272700002__SLC1A4,-0.5633129542794458
Gene2730__orphanReacAHCYStm,-1.0440951883796807
Gene2730__orphanReacAHCYStm_reverse,-0.8881273024642158
Gene273700002__SLC1A4,-0.6194837779380059
Gene2747__orphanReacCHSTEROLtrc,-2.199444957255979
Gene2759__orphanReacLACLt,0.4432850196152667
Gene2764__orphanReacMAL_Ltx,0.48216445978906786
Gene2781__orphanReac4HPRO_LTte,0.7253978511583107
Gene2782__orphanReac5MTAte,1.7956240439035422
Gene2807__orphanReacSFCYSc_reverse,0.24798838148004682
Gene2810__orphanReacMALt,0.48216445978906786
Gene2838__orphanReacFUMtr,-0.05503290327321612
Gene2970__orphanReacC05953t_TRANSPORTER2,0.4432850196152667
Gene2972__orphanReacC06439t_TRANSPORTER2,0.4432850196152667
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,1.8555072622441564
Gene30600003__SLC1A4,0.24798838148004682
Gene30600003__SLC1A5,0.24798838148004682
Gene30700003__SLC1A5,0.24798838148004682
Gene30800002__orphanReacSLC_complex_3,-0.6999327745207017
Gene30800002__orphanReacSLC_complex_5,-0.6999327745207017
Gene31000002__SLC1A4,0.24798838148004682
Gene31000002__SLC1A5,0.24798838148004682
Gene3153__orphanReacPSERtr_reverse,1.5375298876127796
Gene315__SLC29A1,0.3070921288306568
Gene328__CMPK1_reverse,0.19528729988061866
Gene330__CMPK1_reverse,0.19528729988061866
Gene3418__orphanReacGLYLYSPHEr,-1.5205827883767897
Gene3422__orphanReacALAARGCYSr,-0.38944347261270856
Gene3423__orphanReacGLYTYRLYSr,-1.5185473772792166
Gene3424__orphanReacGLYVALHISr,-2.4079775579688025
Gene3425__orphanReacHISGLUr,-0.8442636386145574
Gene3426__orphanReacHISGLUGLNr,-1.6440945846422013
Gene3428__orphanReacALAARGGLYr,-0.9321330408109374
Gene3429__orphanReacALAASNLEUr,-0.6397050616002101
Gene3430__orphanReacALAGLYLYSr,-0.9247618200342459
Gene3431__orphanReacALAHISALAr,-2.2598486286983146
Gene3432__orphanReacARGALAALAr_reverse,-0.3395232166125719
Gene3433__orphanReacARGALATHRr,-1.0324110373312423
Gene3434__orphanReacHISLYSILEr,-1.7416616919431176
Gene3435__orphanReacHISLYSTHRr,-2.216541349987091
Gene3436__orphanReacHISLYSVALr,-2.511366793493536
Gene3437__orphanReacHISMETGLNr,-3.4495696988464837
Gene3438__orphanReacHISTRPHISr,0.13529991921340997
Gene3439__orphanReacILEARGILEr,-0.3395232166125719
Gene3440__orphanReacILEGLNGLUr,-0.2763593469743621
Gene3441__orphanReacILEGLYARGr,-0.5803063943624349
Gene3442__orphanReacILEPROLYSr,0.6870817449011783
Gene3443__orphanReacILETRPTYRr,-0.6873676303986842
Gene3445__orphanReacARGARGMETr,-1.8629511156479674
Gene3446__orphanReacARGLEUPHEr,-1.539910461079253
Gene3447__orphanReacARGPHEARGr,-1.34503015273306
Gene3448__orphanReacLEUASPLYSr,-1.185727862227467
Gene3449__orphanReacLEULEUTRPr,0.13529991921340997
Gene3450__orphanReacARGPROMETr,-0.6565818072751572
Gene3451__orphanReacLEUPROr,0.003945652089313569
Gene3452__orphanReacLEUPROARGr,-0.17560392172071612
Gene3453__orphanReacARGPROTHRr,-0.07005652480484813
Gene3454__orphanReacARGVALCYSr,-0.671648837268895
Gene3456__orphanReacASNASNARGr,-0.3395232166125719
Gene3457__orphanReacASPALAARGr,-0.8593625437968019
Gene3458__orphanReacLEUSERTRPr,-1.5334023563670645
Gene3459__orphanReacLEUTYRTYRr,-1.0060176919220656
Gene3460__orphanReacLYSCYSHISr,-1.430049316321661
Gene3462__orphanReacASPGLUPROr,0.8836766999964224
Gene3463__orphanReacASPGLUTRPr,0.37952034543801216
Gene3464__orphanReacLYSTRPARGr,-0.15302857764283107
Gene3465__orphanReacLYSVALPHEr,-1.6461827433143972
Gene3466__orphanReacMETASNTYRr,-1.516347214666546
Gene3467__orphanReacMETPHEARGr,-2.1460784344497292
Gene3468__orphanReacASPHISCYSr,-1.5543092346536294
Gene3469__orphanReacASPHISPROr,-1.1512276028575328
Gene3470__orphanReacASPLYSGLUr,0.35016094573804274
Gene3471__orphanReacASPMETASPr,-1.8629511156479674
Gene3472__orphanReacASPPROLYSr,0.2808694878301301
Gene3473__orphanReacASPVALASNr,-0.6344888165916094
Gene3474__orphanReacCYSASNMETr,-0.5684998942117412
Gene3475__orphanReacPHELEUr,-1.6738374418247706
Gene3476__orphanReacPHELEUASPr,-1.7859648884188748
Gene3477__orphanReacPHELEUHISr,-2.7922151370463
Gene3478__orphanReacPHELYSALAr,-1.328812023567195
Gene3479__orphanReacPHELYSPROr,-0.26216988575711636
Gene3480__orphanReacCYSASPPHEr,-1.11158235760372
Gene3483__orphanReacCYSGLUTRPr,1.0085490710029663
Gene3484__orphanReacCYSLEUTHRr,-1.0172175051693155
Gene3485__orphanReacCYSSERMETr,-2.011719574097841
Gene3486__orphanReacPHEPHETHRr,-0.8833106565421317
Gene3487__orphanReacPHEPROARGr,-0.4162172971273681
Gene3488__orphanReacPHESERTRPr,-1.6537533377019968
Gene3489__orphanReacPROARGCYSr,0.5256117651773485
Gene3490__orphanReacCYSTYRASNr,-0.2755483727949661
Gene3491__orphanReacGLNASNGLNr,0.6485491566238519
Gene3492__orphanReacPROGLNPROr,-1.8526330786481575
Gene3493__orphanReacGLNLYSLYSr,-1.8526330786481575
Gene3494__orphanReacPROHISr,-0.972823937424906
Gene3496__orphanReacPROHISTYRr,-1.5768539647903872
Gene3497__orphanReacPROLEUARGr,-0.17560392172071612
Gene3498__orphanReacGLNLYSTRPr,-1.3257364093005686
Gene3499__orphanReacGLUASNLEUr,0.4561206368885493
Gene3501__orphanReacGLUILELYSr,0.7216358496274031
Gene3502__orphanReacGLULEUr,0.10826797256915158
Gene3503__orphanReacGLUMETr,-0.45422521005876476
Gene3504__orphanReacGLUTHRLYSr,0.24272995118726345
Gene3506__orphanReacPROPHEr,-0.26216988575711636
Gene3507__orphanReacPROPROARGr,-0.3395232166125719
Gene3509__orphanReacPROTRPTHRr,0.1987496141757195
Gene3510__orphanReacPROVALGLNr,-1.0034603968421159
Gene3520__orphanReacSERCYSARGr,-0.9598039689609202
Gene3521__orphanReacSERGLYGLUr,-0.5689844120358287
Gene3522__orphanReacSERLYSHISr,-2.9251723455915606
Gene3523__orphanReacSERTRPHISr,-2.392867915262512
Gene3524__orphanReacTHRASNTYRr,-0.8907010627200529
Gene3525__orphanReacTHRGLNTYRr,-2.2292825054339858
Gene3526__orphanReacTHRILEARGr,-0.6766772415689589
Gene3531__orphanReacTHRMETARGr,-1.9015029541338015
Gene3532__orphanReacTHRTYRMETr,-2.5297062398403343
Gene3538__orphanReacTRPALAPROr,0.3508080171459752
Gene3539__orphanReacTRPGLUTYRr,0.014955003950542646
Gene3540__orphanReacTRPGLYVALr,-0.9938477150638387
Gene3542__orphanReacTRPLEUVALr,-1.2581562589980133
Gene3543__orphanReacTRPLYSr,0.13529991921340997
Gene3544__orphanReacTRPMETARGr,-1.2456948956290048
Gene3546__orphanReacTRPPHEr,-0.9066308930753738
Gene3548__orphanReacTRPPROVALr,0.03895202433480198
Gene3549__orphanReacTRPSERTYRr,-1.4685539480575298
Gene3550__orphanReacTRPTHRILEr,-0.41195761747567244
Gene3551__orphanReacTRPTYRGLNr,-1.7639283968428656
Gene3556__orphanReacTYRALAr,-1.2674214898702978
Gene3557__orphanReacTYRARGSERr,-1.886474252866064
Gene3558__orphanReacTYRCYSTHRr,-1.233303375159994
Gene3559__orphanReacTYRGLUr,-0.07167682387271054
Gene3565__orphanReacTYRVALMETr,-2.516094827262795
Gene3566__orphanReacVALLEUPHEr,-2.038824234323345
Gene3567__orphanReacVALPROTRPr,0.03895202433480198
Gene356800002__orphanReacr2514m,-0.9196562963292875
Gene3570__orphanReacVALTRPVALr,0.13529991921340997
Gene3572__orphanReacTRPGLYASPr,-0.7500437514786379
Gene3582__SLC7A1,-0.3395232166125719
Gene3616__orphanReacHCYSte,1.112044823071706
Gene3636__GOT1,1.1354814013895622
Gene3636__GOT1_reverse,0.7618664796725599
Gene3656__CTPS1,1.1354814013895622
Gene3675__PNP_reverse,0.20012505115616544
Gene3682__GUK1_reverse,1.1093757934085389
Gene3684__CNDP2,-1.1476202524424755
Gene3686__PEPD,0.2485200567589271
Gene3697__HPRT1,1.1093757934085389
Gene3725__NME3,1.131633576630351
Gene3725__NME7,1.131633576630351
Gene3734__PGM1,0.5454899208620296
Gene3734__PGM2,0.5454899208620296
Gene3751__AK1_reverse,0.5319394236652564
Gene3751__AK2_reverse,0.5319394236652564
Gene3755__PNP,1.1284497259200057
Gene3755__PNP_reverse,-0.6871292002244737
Gene3756__PNP,-0.22165361140974182
Gene3758__PNP,-1.3131703954402618
Gene3763__PNP,-1.3131703954402618
Gene3764__PNP,0.15120998646072506
Gene3764__PNP_reverse,-0.24307291892932845
Gene3771__RPE_reverse,-0.498093021447095
Gene3776__NT5C3A,-0.24165349100332992
Gene3777__TALDO1,0.839266707322565
Gene3779__NT5C,-0.24307291892932845
Gene3779__NT5C2,-0.24307291892932845
Gene3779__NT5C3A,-0.24307291892932845
Gene3813__MDH1_reverse,0.48216445978906786
Gene3815__CMPK1_reverse,0.19528729988061866
Gene3816__IMPA1,-1.5646565104811745
Gene3816__IMPA2,-1.5646565104811745
Gene3816__MTMR1,-1.5646565104811745
Gene3816__MTMR2,-1.5646565104811745
Gene3825__ACO1_reverse,0.8236171863401567
Gene3830__PFAS,1.1354814013895622
Gene3840__AHCY,0.39472591929421785
Gene3840__AHCYL1,0.39472591929421785
Gene3840__AHCYL1_reverse,-0.8881273024642158
Gene3840__AHCY_reverse,-0.8881273024642158
Gene3844__PGD,-0.498093021447095
Gene3846__ALDH1B1,1.2547741127741152
Gene3846__ALDH1B1_reverse,-0.6517473383246261
